order = 17
 ref0,  ref1,  ref2,    nR,  nG, nDir
0.080, 0.070, 0.070,	110,  24, 134
0.090, 0.070, 0.070,	110,  24, 134
0.100, 0.070, 0.070,	110,  28, 138
0.110, 0.070, 0.070,	110,  28, 138
0.120, 0.070, 0.070,	110,  28, 138
0.130, 0.070, 0.070,	110,  28, 138
0.140, 0.070, 0.070,	110,  36, 146
0.150, 0.070, 0.070,	110,  36, 146
0.160, 0.070, 0.070,	110,  36, 146
0.170, 0.070, 0.070,	110,  36, 146
0.180, 0.070, 0.070,	110,  36, 146
0.190, 0.070, 0.070,	110,  36, 146
0.200, 0.070, 0.070,	110,  44, 154
0.080, 0.080, 0.070,	110,  24, 134
0.090, 0.080, 0.070,	110,  24, 134
0.100, 0.080, 0.070,	110,  28, 138
0.110, 0.080, 0.070,	110,  28, 138
0.120, 0.080, 0.070,	110,  28, 138
0.130, 0.080, 0.070,	110,  28, 138
0.140, 0.080, 0.070,	110,  36, 146
0.150, 0.080, 0.070,	110,  36, 146
0.160, 0.080, 0.070,	110,  36, 146
0.170, 0.080, 0.070,	110,  36, 146
0.180, 0.080, 0.070,	110,  36, 146
0.190, 0.080, 0.070,	110,  36, 146
0.200, 0.080, 0.070,	110,  44, 154
0.090, 0.090, 0.070,	110,  24, 134
0.100, 0.090, 0.070,	110,  28, 138
0.110, 0.090, 0.070,	110,  28, 138
0.120, 0.090, 0.070,	110,  28, 138
0.130, 0.090, 0.070,	110,  28, 138
0.140, 0.090, 0.070,	110,  36, 146
0.150, 0.090, 0.070,	110,  36, 146
0.160, 0.090, 0.070,	110,  36, 146
0.170, 0.090, 0.070,	110,  36, 146
0.180, 0.090, 0.070,	110,  36, 146
0.190, 0.090, 0.070,	110,  36, 146
0.200, 0.090, 0.070,	110,  44, 154
0.100, 0.100, 0.070,	110,  32, 142
0.110, 0.100, 0.070,	110,  32, 142
0.120, 0.100, 0.070,	110,  32, 142
0.130, 0.100, 0.070,	110,  32, 142
0.140, 0.100, 0.070,	110,  40, 150
0.150, 0.100, 0.070,	110,  40, 150
0.160, 0.100, 0.070,	110,  40, 150
0.170, 0.100, 0.070,	110,  40, 150
0.180, 0.100, 0.070,	110,  40, 150
0.190, 0.100, 0.070,	110,  40, 150
0.200, 0.100, 0.070,	110,  48, 158
0.110, 0.110, 0.070,	110,  32, 142
0.120, 0.110, 0.070,	110,  32, 142
0.130, 0.110, 0.070,	110,  32, 142
0.140, 0.110, 0.070,	110,  40, 150
0.150, 0.110, 0.070,	110,  40, 150
0.160, 0.110, 0.070,	110,  40, 150
0.170, 0.110, 0.070,	110,  40, 150
0.180, 0.110, 0.070,	110,  40, 150
0.190, 0.110, 0.070,	110,  40, 150
0.200, 0.110, 0.070,	110,  48, 158
0.120, 0.120, 0.070,	110,  32, 142
0.130, 0.120, 0.070,	110,  32, 142
0.140, 0.120, 0.070,	110,  40, 150
0.150, 0.120, 0.070,	110,  40, 150
0.160, 0.120, 0.070,	110,  40, 150
0.170, 0.120, 0.070,	110,  40, 150
0.180, 0.120, 0.070,	110,  40, 150
0.190, 0.120, 0.070,	110,  40, 150
0.200, 0.120, 0.070,	110,  48, 158
0.130, 0.130, 0.070,	110,  32, 142
0.140, 0.130, 0.070,	110,  40, 150
0.150, 0.130, 0.070,	110,  40, 150
0.160, 0.130, 0.070,	110,  40, 150
0.170, 0.130, 0.070,	110,  40, 150
0.180, 0.130, 0.070,	110,  40, 150
0.190, 0.130, 0.070,	110,  40, 150
0.200, 0.130, 0.070,	110,  48, 158
0.140, 0.140, 0.070,	110,  44, 154
0.150, 0.140, 0.070,	110,  44, 154
0.160, 0.140, 0.070,	110,  44, 154
0.170, 0.140, 0.070,	110,  44, 154
0.180, 0.140, 0.070,	110,  44, 154
0.190, 0.140, 0.070,	110,  44, 154
0.200, 0.140, 0.070,	110,  52, 162
0.150, 0.150, 0.070,	110,  44, 154
0.160, 0.150, 0.070,	110,  44, 154
0.170, 0.150, 0.070,	110,  44, 154
0.180, 0.150, 0.070,	110,  44, 154
0.190, 0.150, 0.070,	110,  44, 154
0.200, 0.150, 0.070,	110,  52, 162
0.160, 0.160, 0.070,	110,  44, 154
0.170, 0.160, 0.070,	110,  44, 154
0.180, 0.160, 0.070,	110,  44, 154
0.190, 0.160, 0.070,	110,  44, 154
0.200, 0.160, 0.070,	110,  52, 162
0.170, 0.170, 0.070,	110,  44, 154
0.180, 0.170, 0.070,	110,  44, 154
0.190, 0.170, 0.070,	110,  44, 154
0.200, 0.170, 0.070,	110,  52, 162
0.180, 0.180, 0.070,	110,  44, 154
0.190, 0.180, 0.070,	110,  44, 154
0.200, 0.180, 0.070,	110,  52, 162
0.190, 0.190, 0.070,	110,  44, 154
0.200, 0.190, 0.070,	110,  52, 162
0.200, 0.200, 0.070,	110,  60, 170
0.080, 0.080, 0.080,	110,  24, 134
0.090, 0.080, 0.080,	110,  24, 134
0.100, 0.080, 0.080,	110,  28, 138
0.110, 0.080, 0.080,	110,  28, 138
0.120, 0.080, 0.080,	110,  28, 138
0.130, 0.080, 0.080,	110,  28, 138
0.140, 0.080, 0.080,	110,  36, 146
0.150, 0.080, 0.080,	110,  36, 146
0.160, 0.080, 0.080,	110,  36, 146
0.170, 0.080, 0.080,	110,  36, 146
0.180, 0.080, 0.080,	110,  36, 146
0.190, 0.080, 0.080,	110,  36, 146
0.200, 0.080, 0.080,	110,  44, 154
0.090, 0.090, 0.080,	110,  24, 134
0.100, 0.090, 0.080,	110,  28, 138
0.110, 0.090, 0.080,	110,  28, 138
0.120, 0.090, 0.080,	110,  28, 138
0.130, 0.090, 0.080,	110,  28, 138
0.140, 0.090, 0.080,	110,  36, 146
0.150, 0.090, 0.080,	110,  36, 146
0.160, 0.090, 0.080,	110,  36, 146
0.170, 0.090, 0.080,	110,  36, 146
0.180, 0.090, 0.080,	110,  36, 146
0.190, 0.090, 0.080,	110,  36, 146
0.200, 0.090, 0.080,	110,  44, 154
0.100, 0.100, 0.080,	110,  32, 142
0.110, 0.100, 0.080,	110,  32, 142
0.120, 0.100, 0.080,	110,  32, 142
0.130, 0.100, 0.080,	110,  32, 142
0.140, 0.100, 0.080,	110,  40, 150
0.150, 0.100, 0.080,	110,  40, 150
0.160, 0.100, 0.080,	110,  40, 150
0.170, 0.100, 0.080,	110,  40, 150
0.180, 0.100, 0.080,	110,  40, 150
0.190, 0.100, 0.080,	110,  40, 150
0.200, 0.100, 0.080,	110,  48, 158
0.110, 0.110, 0.080,	110,  32, 142
0.120, 0.110, 0.080,	110,  32, 142
0.130, 0.110, 0.080,	110,  32, 142
0.140, 0.110, 0.080,	110,  40, 150
0.150, 0.110, 0.080,	110,  40, 150
0.160, 0.110, 0.080,	110,  40, 150
0.170, 0.110, 0.080,	110,  40, 150
0.180, 0.110, 0.080,	110,  40, 150
0.190, 0.110, 0.080,	110,  40, 150
0.200, 0.110, 0.080,	110,  48, 158
0.120, 0.120, 0.080,	110,  32, 142
0.130, 0.120, 0.080,	110,  32, 142
0.140, 0.120, 0.080,	110,  40, 150
0.150, 0.120, 0.080,	110,  40, 150
0.160, 0.120, 0.080,	110,  40, 150
0.170, 0.120, 0.080,	110,  40, 150
0.180, 0.120, 0.080,	110,  40, 150
0.190, 0.120, 0.080,	110,  40, 150
0.200, 0.120, 0.080,	110,  48, 158
0.130, 0.130, 0.080,	110,  32, 142
0.140, 0.130, 0.080,	110,  40, 150
0.150, 0.130, 0.080,	110,  40, 150
0.160, 0.130, 0.080,	110,  40, 150
0.170, 0.130, 0.080,	110,  40, 150
0.180, 0.130, 0.080,	110,  40, 150
0.190, 0.130, 0.080,	110,  40, 150
0.200, 0.130, 0.080,	110,  48, 158
0.140, 0.140, 0.080,	110,  44, 154
0.150, 0.140, 0.080,	110,  44, 154
0.160, 0.140, 0.080,	110,  44, 154
0.170, 0.140, 0.080,	110,  44, 154
0.180, 0.140, 0.080,	110,  44, 154
0.190, 0.140, 0.080,	110,  44, 154
0.200, 0.140, 0.080,	110,  52, 162
0.150, 0.150, 0.080,	110,  44, 154
0.160, 0.150, 0.080,	110,  44, 154
0.170, 0.150, 0.080,	110,  44, 154
0.180, 0.150, 0.080,	110,  44, 154
0.190, 0.150, 0.080,	110,  44, 154
0.200, 0.150, 0.080,	110,  52, 162
0.160, 0.160, 0.080,	110,  44, 154
0.170, 0.160, 0.080,	110,  44, 154
0.180, 0.160, 0.080,	110,  44, 154
0.190, 0.160, 0.080,	110,  44, 154
0.200, 0.160, 0.080,	110,  52, 162
0.170, 0.170, 0.080,	110,  44, 154
0.180, 0.170, 0.080,	110,  44, 154
0.190, 0.170, 0.080,	110,  44, 154
0.200, 0.170, 0.080,	110,  52, 162
0.180, 0.180, 0.080,	110,  44, 154
0.190, 0.180, 0.080,	110,  44, 154
0.200, 0.180, 0.080,	110,  52, 162
0.190, 0.190, 0.080,	110,  44, 154
0.200, 0.190, 0.080,	110,  52, 162
0.200, 0.200, 0.080,	110,  60, 170
0.090, 0.090, 0.090,	110,  24, 134
0.100, 0.090, 0.090,	110,  28, 138
0.110, 0.090, 0.090,	110,  28, 138
0.120, 0.090, 0.090,	110,  28, 138
0.130, 0.090, 0.090,	110,  28, 138
0.140, 0.090, 0.090,	110,  36, 146
0.150, 0.090, 0.090,	110,  36, 146
0.160, 0.090, 0.090,	110,  36, 146
0.170, 0.090, 0.090,	110,  36, 146
0.180, 0.090, 0.090,	110,  36, 146
0.190, 0.090, 0.090,	110,  36, 146
0.200, 0.090, 0.090,	110,  44, 154
0.100, 0.100, 0.090,	110,  32, 142
0.110, 0.100, 0.090,	110,  32, 142
0.120, 0.100, 0.090,	110,  32, 142
0.130, 0.100, 0.090,	110,  32, 142
0.140, 0.100, 0.090,	110,  40, 150
0.150, 0.100, 0.090,	110,  40, 150
0.160, 0.100, 0.090,	110,  40, 150
0.170, 0.100, 0.090,	110,  40, 150
0.180, 0.100, 0.090,	110,  40, 150
0.190, 0.100, 0.090,	110,  40, 150
0.200, 0.100, 0.090,	110,  48, 158
0.110, 0.110, 0.090,	110,  32, 142
0.120, 0.110, 0.090,	110,  32, 142
0.130, 0.110, 0.090,	110,  32, 142
0.140, 0.110, 0.090,	110,  40, 150
0.150, 0.110, 0.090,	110,  40, 150
0.160, 0.110, 0.090,	110,  40, 150
0.170, 0.110, 0.090,	110,  40, 150
0.180, 0.110, 0.090,	110,  40, 150
0.190, 0.110, 0.090,	110,  40, 150
0.200, 0.110, 0.090,	110,  48, 158
0.120, 0.120, 0.090,	110,  32, 142
0.130, 0.120, 0.090,	110,  32, 142
0.140, 0.120, 0.090,	110,  40, 150
0.150, 0.120, 0.090,	110,  40, 150
0.160, 0.120, 0.090,	110,  40, 150
0.170, 0.120, 0.090,	110,  40, 150
0.180, 0.120, 0.090,	110,  40, 150
0.190, 0.120, 0.090,	110,  40, 150
0.200, 0.120, 0.090,	110,  48, 158
0.130, 0.130, 0.090,	110,  32, 142
0.140, 0.130, 0.090,	110,  40, 150
0.150, 0.130, 0.090,	110,  40, 150
0.160, 0.130, 0.090,	110,  40, 150
0.170, 0.130, 0.090,	110,  40, 150
0.180, 0.130, 0.090,	110,  40, 150
0.190, 0.130, 0.090,	110,  40, 150
0.200, 0.130, 0.090,	110,  48, 158
0.140, 0.140, 0.090,	110,  44, 154
0.150, 0.140, 0.090,	110,  44, 154
0.160, 0.140, 0.090,	110,  44, 154
0.170, 0.140, 0.090,	110,  44, 154
0.180, 0.140, 0.090,	110,  44, 154
0.190, 0.140, 0.090,	110,  44, 154
0.200, 0.140, 0.090,	110,  52, 162
0.150, 0.150, 0.090,	110,  44, 154
0.160, 0.150, 0.090,	110,  44, 154
0.170, 0.150, 0.090,	110,  44, 154
0.180, 0.150, 0.090,	110,  44, 154
0.190, 0.150, 0.090,	110,  44, 154
0.200, 0.150, 0.090,	110,  52, 162
0.160, 0.160, 0.090,	110,  44, 154
0.170, 0.160, 0.090,	110,  44, 154
0.180, 0.160, 0.090,	110,  44, 154
0.190, 0.160, 0.090,	110,  44, 154
0.200, 0.160, 0.090,	110,  52, 162
0.170, 0.170, 0.090,	110,  44, 154
0.180, 0.170, 0.090,	110,  44, 154
0.190, 0.170, 0.090,	110,  44, 154
0.200, 0.170, 0.090,	110,  52, 162
0.180, 0.180, 0.090,	110,  44, 154
0.190, 0.180, 0.090,	110,  44, 154
0.200, 0.180, 0.090,	110,  52, 162
0.190, 0.190, 0.090,	110,  44, 154
0.200, 0.190, 0.090,	110,  52, 162
0.200, 0.200, 0.090,	110,  60, 170
0.100, 0.100, 0.100,	110,  48, 158
0.110, 0.100, 0.100,	110,  48, 158
0.120, 0.100, 0.100,	110,  48, 158
0.130, 0.100, 0.100,	110,  48, 158
0.140, 0.100, 0.100,	110,  56, 166
0.150, 0.100, 0.100,	110,  56, 166
0.160, 0.100, 0.100,	110,  56, 166
0.170, 0.100, 0.100,	110,  56, 166
0.180, 0.100, 0.100,	110,  56, 166
0.190, 0.100, 0.100,	110,  56, 166
0.200, 0.100, 0.100,	110,  64, 174
0.110, 0.110, 0.100,	110,  48, 158
0.120, 0.110, 0.100,	110,  48, 158
0.130, 0.110, 0.100,	110,  48, 158
0.140, 0.110, 0.100,	110,  56, 166
0.150, 0.110, 0.100,	110,  56, 166
0.160, 0.110, 0.100,	110,  56, 166
0.170, 0.110, 0.100,	110,  56, 166
0.180, 0.110, 0.100,	110,  56, 166
0.190, 0.110, 0.100,	110,  56, 166
0.200, 0.110, 0.100,	110,  64, 174
0.120, 0.120, 0.100,	110,  48, 158
0.130, 0.120, 0.100,	110,  48, 158
0.140, 0.120, 0.100,	110,  56, 166
0.150, 0.120, 0.100,	110,  56, 166
0.160, 0.120, 0.100,	110,  56, 166
0.170, 0.120, 0.100,	110,  56, 166
0.180, 0.120, 0.100,	110,  56, 166
0.190, 0.120, 0.100,	110,  56, 166
0.200, 0.120, 0.100,	110,  64, 174
0.130, 0.130, 0.100,	110,  48, 158
0.140, 0.130, 0.100,	110,  56, 166
0.150, 0.130, 0.100,	110,  56, 166
0.160, 0.130, 0.100,	110,  56, 166
0.170, 0.130, 0.100,	110,  56, 166
0.180, 0.130, 0.100,	110,  56, 166
0.190, 0.130, 0.100,	110,  56, 166
0.200, 0.130, 0.100,	110,  64, 174
0.140, 0.140, 0.100,	110,  60, 170
0.150, 0.140, 0.100,	110,  60, 170
0.160, 0.140, 0.100,	110,  60, 170
0.170, 0.140, 0.100,	110,  60, 170
0.180, 0.140, 0.100,	110,  60, 170
0.190, 0.140, 0.100,	110,  60, 170
0.200, 0.140, 0.100,	110,  68, 178
0.150, 0.150, 0.100,	110,  60, 170
0.160, 0.150, 0.100,	110,  60, 170
0.170, 0.150, 0.100,	110,  60, 170
0.180, 0.150, 0.100,	110,  60, 170
0.190, 0.150, 0.100,	110,  60, 170
0.200, 0.150, 0.100,	110,  68, 178
0.160, 0.160, 0.100,	110,  60, 170
0.170, 0.160, 0.100,	110,  60, 170
0.180, 0.160, 0.100,	110,  60, 170
0.190, 0.160, 0.100,	110,  60, 170
0.200, 0.160, 0.100,	110,  68, 178
0.170, 0.170, 0.100,	110,  60, 170
0.180, 0.170, 0.100,	110,  60, 170
0.190, 0.170, 0.100,	110,  60, 170
0.200, 0.170, 0.100,	110,  68, 178
0.180, 0.180, 0.100,	110,  60, 170
0.190, 0.180, 0.100,	110,  60, 170
0.200, 0.180, 0.100,	110,  68, 178
0.190, 0.190, 0.100,	110,  60, 170
0.200, 0.190, 0.100,	110,  68, 178
0.200, 0.200, 0.100,	110,  76, 186
0.110, 0.110, 0.110,	110,  48, 158
0.120, 0.110, 0.110,	110,  48, 158
0.130, 0.110, 0.110,	110,  48, 158
0.140, 0.110, 0.110,	110,  56, 166
0.150, 0.110, 0.110,	110,  56, 166
0.160, 0.110, 0.110,	110,  56, 166
0.170, 0.110, 0.110,	110,  56, 166
0.180, 0.110, 0.110,	110,  56, 166
0.190, 0.110, 0.110,	110,  56, 166
0.200, 0.110, 0.110,	110,  64, 174
0.120, 0.120, 0.110,	110,  48, 158
0.130, 0.120, 0.110,	110,  48, 158
0.140, 0.120, 0.110,	110,  56, 166
0.150, 0.120, 0.110,	110,  56, 166
0.160, 0.120, 0.110,	110,  56, 166
0.170, 0.120, 0.110,	110,  56, 166
0.180, 0.120, 0.110,	110,  56, 166
0.190, 0.120, 0.110,	110,  56, 166
0.200, 0.120, 0.110,	110,  64, 174
0.130, 0.130, 0.110,	110,  48, 158
0.140, 0.130, 0.110,	110,  56, 166
0.150, 0.130, 0.110,	110,  56, 166
0.160, 0.130, 0.110,	110,  56, 166
0.170, 0.130, 0.110,	110,  56, 166
0.180, 0.130, 0.110,	110,  56, 166
0.190, 0.130, 0.110,	110,  56, 166
0.200, 0.130, 0.110,	110,  64, 174
0.140, 0.140, 0.110,	110,  60, 170
0.150, 0.140, 0.110,	110,  60, 170
0.160, 0.140, 0.110,	110,  60, 170
0.170, 0.140, 0.110,	110,  60, 170
0.180, 0.140, 0.110,	110,  60, 170
0.190, 0.140, 0.110,	110,  60, 170
0.200, 0.140, 0.110,	110,  68, 178
0.150, 0.150, 0.110,	110,  60, 170
0.160, 0.150, 0.110,	110,  60, 170
0.170, 0.150, 0.110,	110,  60, 170
0.180, 0.150, 0.110,	110,  60, 170
0.190, 0.150, 0.110,	110,  60, 170
0.200, 0.150, 0.110,	110,  68, 178
0.160, 0.160, 0.110,	110,  60, 170
0.170, 0.160, 0.110,	110,  60, 170
0.180, 0.160, 0.110,	110,  60, 170
0.190, 0.160, 0.110,	110,  60, 170
0.200, 0.160, 0.110,	110,  68, 178
0.170, 0.170, 0.110,	110,  60, 170
0.180, 0.170, 0.110,	110,  60, 170
0.190, 0.170, 0.110,	110,  60, 170
0.200, 0.170, 0.110,	110,  68, 178
0.180, 0.180, 0.110,	110,  60, 170
0.190, 0.180, 0.110,	110,  60, 170
0.200, 0.180, 0.110,	110,  68, 178
0.190, 0.190, 0.110,	110,  60, 170
0.200, 0.190, 0.110,	110,  68, 178
0.200, 0.200, 0.110,	110,  76, 186
0.120, 0.120, 0.120,	110,  48, 158
0.130, 0.120, 0.120,	110,  48, 158
0.140, 0.120, 0.120,	110,  56, 166
0.150, 0.120, 0.120,	110,  56, 166
0.160, 0.120, 0.120,	110,  56, 166
0.170, 0.120, 0.120,	110,  56, 166
0.180, 0.120, 0.120,	110,  56, 166
0.190, 0.120, 0.120,	110,  56, 166
0.200, 0.120, 0.120,	110,  64, 174
0.130, 0.130, 0.120,	110,  48, 158
0.140, 0.130, 0.120,	110,  56, 166
0.150, 0.130, 0.120,	110,  56, 166
0.160, 0.130, 0.120,	110,  56, 166
0.170, 0.130, 0.120,	110,  56, 166
0.180, 0.130, 0.120,	110,  56, 166
0.190, 0.130, 0.120,	110,  56, 166
0.200, 0.130, 0.120,	110,  64, 174
0.140, 0.140, 0.120,	110,  60, 170
0.150, 0.140, 0.120,	110,  60, 170
0.160, 0.140, 0.120,	110,  60, 170
0.170, 0.140, 0.120,	110,  60, 170
0.180, 0.140, 0.120,	110,  60, 170
0.190, 0.140, 0.120,	110,  60, 170
0.200, 0.140, 0.120,	110,  68, 178
0.150, 0.150, 0.120,	110,  60, 170
0.160, 0.150, 0.120,	110,  60, 170
0.170, 0.150, 0.120,	110,  60, 170
0.180, 0.150, 0.120,	110,  60, 170
0.190, 0.150, 0.120,	110,  60, 170
0.200, 0.150, 0.120,	110,  68, 178
0.160, 0.160, 0.120,	110,  60, 170
0.170, 0.160, 0.120,	110,  60, 170
0.180, 0.160, 0.120,	110,  60, 170
0.190, 0.160, 0.120,	110,  60, 170
0.200, 0.160, 0.120,	110,  68, 178
0.170, 0.170, 0.120,	110,  60, 170
0.180, 0.170, 0.120,	110,  60, 170
0.190, 0.170, 0.120,	110,  60, 170
0.200, 0.170, 0.120,	110,  68, 178
0.180, 0.180, 0.120,	110,  60, 170
0.190, 0.180, 0.120,	110,  60, 170
0.200, 0.180, 0.120,	110,  68, 178
0.190, 0.190, 0.120,	110,  60, 170
0.200, 0.190, 0.120,	110,  68, 178
0.200, 0.200, 0.120,	110,  76, 186
0.130, 0.130, 0.130,	110,  48, 158
0.140, 0.130, 0.130,	110,  56, 166
0.150, 0.130, 0.130,	110,  56, 166
0.160, 0.130, 0.130,	110,  56, 166
0.170, 0.130, 0.130,	110,  56, 166
0.180, 0.130, 0.130,	110,  56, 166
0.190, 0.130, 0.130,	110,  56, 166
0.200, 0.130, 0.130,	110,  64, 174
0.140, 0.140, 0.130,	110,  60, 170
0.150, 0.140, 0.130,	110,  60, 170
0.160, 0.140, 0.130,	110,  60, 170
0.170, 0.140, 0.130,	110,  60, 170
0.180, 0.140, 0.130,	110,  60, 170
0.190, 0.140, 0.130,	110,  60, 170
0.200, 0.140, 0.130,	110,  68, 178
0.150, 0.150, 0.130,	110,  60, 170
0.160, 0.150, 0.130,	110,  60, 170
0.170, 0.150, 0.130,	110,  60, 170
0.180, 0.150, 0.130,	110,  60, 170
0.190, 0.150, 0.130,	110,  60, 170
0.200, 0.150, 0.130,	110,  68, 178
0.160, 0.160, 0.130,	110,  60, 170
0.170, 0.160, 0.130,	110,  60, 170
0.180, 0.160, 0.130,	110,  60, 170
0.190, 0.160, 0.130,	110,  60, 170
0.200, 0.160, 0.130,	110,  68, 178
0.170, 0.170, 0.130,	110,  60, 170
0.180, 0.170, 0.130,	110,  60, 170
0.190, 0.170, 0.130,	110,  60, 170
0.200, 0.170, 0.130,	110,  68, 178
0.180, 0.180, 0.130,	110,  60, 170
0.190, 0.180, 0.130,	110,  60, 170
0.200, 0.180, 0.130,	110,  68, 178
0.190, 0.190, 0.130,	110,  60, 170
0.200, 0.190, 0.130,	110,  68, 178
0.200, 0.200, 0.130,	110,  76, 186
0.140, 0.140, 0.140,	110,  92, 202
0.150, 0.140, 0.140,	110,  92, 202
0.160, 0.140, 0.140,	110,  92, 202
0.170, 0.140, 0.140,	110,  92, 202
0.180, 0.140, 0.140,	110,  92, 202
0.190, 0.140, 0.140,	110,  92, 202
0.200, 0.140, 0.140,	110, 100, 210
0.150, 0.150, 0.140,	110,  92, 202
0.160, 0.150, 0.140,	110,  92, 202
0.170, 0.150, 0.140,	110,  92, 202
0.180, 0.150, 0.140,	110,  92, 202
0.190, 0.150, 0.140,	110,  92, 202
0.200, 0.150, 0.140,	110, 100, 210
0.160, 0.160, 0.140,	110,  92, 202
0.170, 0.160, 0.140,	110,  92, 202
0.180, 0.160, 0.140,	110,  92, 202
0.190, 0.160, 0.140,	110,  92, 202
0.200, 0.160, 0.140,	110, 100, 210
0.170, 0.170, 0.140,	110,  92, 202
0.180, 0.170, 0.140,	110,  92, 202
0.190, 0.170, 0.140,	110,  92, 202
0.200, 0.170, 0.140,	110, 100, 210
0.180, 0.180, 0.140,	110,  92, 202
0.190, 0.180, 0.140,	110,  92, 202
0.200, 0.180, 0.140,	110, 100, 210
0.190, 0.190, 0.140,	110,  92, 202
0.200, 0.190, 0.140,	110, 100, 210
0.200, 0.200, 0.140,	110, 108, 218
0.150, 0.150, 0.150,	110,  92, 202
0.160, 0.150, 0.150,	110,  92, 202
0.170, 0.150, 0.150,	110,  92, 202
0.180, 0.150, 0.150,	110,  92, 202
0.190, 0.150, 0.150,	110,  92, 202
0.200, 0.150, 0.150,	110, 100, 210
0.160, 0.160, 0.150,	110,  92, 202
0.170, 0.160, 0.150,	110,  92, 202
0.180, 0.160, 0.150,	110,  92, 202
0.190, 0.160, 0.150,	110,  92, 202
0.200, 0.160, 0.150,	110, 100, 210
0.170, 0.170, 0.150,	110,  92, 202
0.180, 0.170, 0.150,	110,  92, 202
0.190, 0.170, 0.150,	110,  92, 202
0.200, 0.170, 0.150,	110, 100, 210
0.180, 0.180, 0.150,	110,  92, 202
0.190, 0.180, 0.150,	110,  92, 202
0.200, 0.180, 0.150,	110, 100, 210
0.190, 0.190, 0.150,	110,  92, 202
0.200, 0.190, 0.150,	110, 100, 210
0.200, 0.200, 0.150,	110, 108, 218
0.160, 0.160, 0.160,	110,  92, 202
0.170, 0.160, 0.160,	110,  92, 202
0.180, 0.160, 0.160,	110,  92, 202
0.190, 0.160, 0.160,	110,  92, 202
0.200, 0.160, 0.160,	110, 100, 210
0.170, 0.170, 0.160,	110,  92, 202
0.180, 0.170, 0.160,	110,  92, 202
0.190, 0.170, 0.160,	110,  92, 202
0.200, 0.170, 0.160,	110, 100, 210
0.180, 0.180, 0.160,	110,  92, 202
0.190, 0.180, 0.160,	110,  92, 202
0.200, 0.180, 0.160,	110, 100, 210
0.190, 0.190, 0.160,	110,  92, 202
0.200, 0.190, 0.160,	110, 100, 210
0.200, 0.200, 0.160,	110, 108, 218
0.170, 0.170, 0.170,	110,  92, 202
0.180, 0.170, 0.170,	110,  92, 202
0.190, 0.170, 0.170,	110,  92, 202
0.200, 0.170, 0.170,	110, 100, 210
0.180, 0.180, 0.170,	110,  92, 202
0.190, 0.180, 0.170,	110,  92, 202
0.200, 0.180, 0.170,	110, 100, 210
0.190, 0.190, 0.170,	110,  92, 202
0.200, 0.190, 0.170,	110, 100, 210
0.200, 0.200, 0.170,	110, 108, 218
0.180, 0.180, 0.180,	110,  92, 202
0.190, 0.180, 0.180,	110,  92, 202
0.200, 0.180, 0.180,	110, 100, 210
0.190, 0.190, 0.180,	110,  92, 202
0.200, 0.190, 0.180,	110, 100, 210
0.200, 0.200, 0.180,	110, 108, 218
0.190, 0.190, 0.190,	110,  92, 202
0.200, 0.190, 0.190,	110, 100, 210
0.200, 0.200, 0.190,	110, 108, 218
0.200, 0.200, 0.200,	110, 140, 250
